162, 399912, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.02, 0.00, -0.00, 0.00, 0.00, 28.56, 51.25, -38.56
163, 399974, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.02, 0.03, -0.00, -0.00, 0.00, 27.19, 50.88, -38.56
164, 400032, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.02, 0.04, -0.00, 0.00, 0.00, 26.75, 51.25, -39.06
165, 400092, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.02, 0.00, -0.00, -0.00, 0.00, 25.25, 50.88, -37.75
166, 400151, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.03, 0.00, 0.00, 0.00, 25.25, 51.69, -38.25
167, 400214, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.04, 0.00, 0.00, -0.00, 0.00, 27.19, 51.25, -39.06
168, 400273, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.01, 0.05, 0.00, -0.00, -0.00, 24.56, 51.25, -39.38
169, 400332, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.05, 0.01, 0.00, -0.00, 26.38, 51.25, -38.25
170, 400392, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.08, 0.04, 0.03, 0.00, 0.00, -0.00, 27.56, 51.25, -38.25
171, 400454, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.03, 0.01, 0.00, 0.00, 0.01, 0.00, 29.38, 50.56, -38.56
172, 400512, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.06, 0.04, 0.00, -0.00, 0.00, 0.00, 22.38, 50.56, -39.38
173, 400572, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.04, 0.03, 0.04, -0.00, 0.00, 0.00, 23.50, 51.25, -39.06
174, 400632, 57.432007, 12.037809, 105.30, 359.9375, -6.1250, 27.9375, 0.04, 0.03, 0.04, -0.00, 0.00, -0.00, 23.88, 51.69, -37.06
175, 400695, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.06, 0.01, 0.04, -0.00, -0.00, 0.00, 25.69, 50.88, -38.56
176, 400754, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.02, -0.04, -0.00, -0.00, -0.00, 28.56, 51.69, -38.56
177, 400813, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.04, 0.01, -0.01, 0.00, 0.00, -0.00, 25.00, 51.69, -38.56
178, 400872, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.03, 0.00, -0.00, -0.00, 25.00, 51.69, -38.25
179, 400934, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.04, 0.05, -0.00, -0.00, 0.00, 23.88, 51.25, -37.38
180, 400993, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.02, 0.06, 0.00, -0.00, -0.00, 25.69, 50.88, -37.75
181, 401052, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.03, -0.03, 0.00, -0.00, -0.00, 26.75, 52.75, -39.06
182, 401111, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.02, -0.06, -0.00, 0.00, -0.00, 25.25, 50.88, -39.06
183, 401174, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.07, 0.03, 0.02, 0.00, 0.00, 0.00, 26.38, 50.56, -38.25
184, 401232, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.05, 0.00, 0.01, 0.00, 25.25, 50.88, -37.75
185, 401292, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.06, 0.02, 0.07, 0.00, -0.00, -0.00, 25.25, 51.25, -40.25
186, 401352, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.04, 0.02, -0.04, 0.00, 0.00, 0.00, 28.56, 51.25, -39.06
187, 401414, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.03, 0.04, 0.01, -0.00, -0.00, 0.00, 25.25, 50.88, -39.38
188, 401473, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.02, 0.02, -0.00, -0.00, 0.00, 26.38, 50.88, -38.56
189, 401532, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.02, 0.04, 0.00, 0.00, 0.00, 26.38, 50.56, -38.25
190, 401592, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.06, 0.02, 0.00, 0.01, 0.00, 0.00, 25.00, 51.69, -38.56
191, 401655, 57.431999, 12.037809, 105.20, 359.9375, -6.1250, 27.9375, 0.05, 0.03, -0.06, -0.00, -0.00, -0.00, 24.56, 50.88, -38.56
192, 401715, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.07, 0.04, 0.00, -0.00, 0.01, -0.00, 21.69, 51.69, -39.06
193, 401774, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.03, 0.05, 0.02, -0.00, 0.00, 0.00, 26.75, 52.06, -38.56
194, 401838, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.06, 0.04, 0.04, 0.00, -0.00, 0.00, 23.06, 50.19, -37.38
195, 401900, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.04, 0.01, 0.03, 0.00, -0.00, -0.00, 26.06, 51.69, -38.25
196, 401960, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.04, 0.05, -0.04, -0.00, 0.00, -0.00, 26.06, 50.88, -39.06
197, 402021, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.04, 0.03, -0.01, -0.00, 0.00, 0.00, 22.38, 51.69, -37.75
198, 402083, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.03, 0.03, 0.04, -0.00, -0.01, -0.00, 28.25, 51.25, -38.56
199, 402142, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.06, 0.02, 0.01, 0.00, -0.00, 0.00, 23.88, 51.25, -39.06
200, 402201, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.05, 0.01, 0.03, -0.00, 0.00, -0.00, 27.19, 51.69, -38.56
201, 402261, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.06, 0.04, -0.05, -0.00, 0.00, 0.00, 27.19, 50.88, -38.25
202, 402335, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.05, 0.04, 0.07, -0.00, -0.01, 0.00, 25.69, 50.56, -38.56
203, 402401, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.04, 0.04, 0.01, 0.00, -0.00, 0.00, 25.69, 50.88, -39.06
204, 402461, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.05, 0.02, -0.05, -0.00, -0.00, -0.00, 27.88, 50.88, -38.25
205, 402521, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.06, 0.03, 0.05, 0.00, -0.00, -0.00, 26.75, 51.25, -38.56
206, 402583, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.05, 0.00, 0.00, -0.00, 25.00, 51.25, -39.38
207, 402642, 57.431999, 12.037809, 105.10, 359.9375, -6.1250, 27.9375, 0.07, 0.05, 0.06, 0.00, 0.00, 0.00, 28.25, 50.88, -37.75
208, 402702, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.04, 0.00, -0.07, 0.00, 0.00, -0.00, 27.56, 50.88, -38.69
209, 402761, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.05, 0.00, 0.01, 0.00, 0.00, 0.00, 26.38, 50.19, -39.06
210, 402824, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.00, -0.00, 0.00, -0.00, 27.19, 50.88, -39.06
211, 402882, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.03, 0.02, 0.05, 0.00, 0.00, 0.00, 26.06, 51.25, -37.38
212, 402941, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.04, 0.05, 0.00, -0.00, 0.00, 0.00, 27.56, 51.25, -39.06
213, 403001, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.06, 0.02, 0.03, -0.00, 0.00, 0.00, 27.88, 50.88, -39.06
214, 403063, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.01, 0.00, -0.00, 0.00, 27.19, 51.25, -38.25
215, 403122, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.04, 0.05, 0.02, 0.00, -0.00, 0.00, 24.56, 50.88, -39.38
216, 403181, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.03, -0.00, -0.00, 0.00, 28.25, 51.69, -39.06
217, 403241, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.03, 0.02, 0.06, 0.00, -0.00, -0.00, 27.56, 50.56, -39.06
218, 403303, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.05, 0.01, -0.03, -0.00, 0.00, 0.00, 27.19, 50.56, -38.56
219, 403362, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.12, 0.00, -0.04, 0.00, -0.00, -0.00, 29.75, 51.25, -38.69
220, 403422, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.03, 0.02, 0.01, -0.00, 0.00, -0.00, 26.38, 51.25, -39.06
221, 403481, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.02, 0.05, 0.08, 0.00, 0.00, 0.00, 28.56, 50.88, -38.25
222, 403545, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.08, 0.05, 0.04, 0.00, -0.01, 0.00, 24.25, 50.88, -38.25
223, 403603, 57.431992, 12.037806, 105.00, 359.9375, -6.1250, 27.9375, 0.04, 0.04, -0.02, -0.01, -0.00, -0.00, 23.88, 51.25, -37.38
224, 403662, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.05, 0.00, -0.04, -0.00, 0.00, 0.00, 26.06, 51.69, -37.38
225, 403722, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.07, 0.00, 0.03, -0.00, 0.00, -0.00, 25.69, 51.25, -39.06
226, 403785, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.03, 0.03, 0.04, -0.00, -0.00, -0.00, 25.00, 50.88, -38.25
227, 403845, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.01, 0.06, 0.10, -0.00, -0.00, 0.00, 26.75, 51.69, -38.25
228, 403905, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.06, 0.05, -0.03, -0.00, -0.00, -0.00, 26.38, 50.56, -39.38
229, 403965, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, -0.02, 0.03, 0.05, 0.00, 0.00, 0.00, 26.38, 51.25, -39.06
230, 404028, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.08, 0.01, 0.06, 0.00, 0.00, 0.00, 28.25, 50.88, -38.56
231, 404089, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.06, -0.02, 0.02, -0.00, 0.00, -0.00, 27.56, 50.56, -38.25
232, 404150, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.02, 0.04, 0.14, -0.00, 0.00, 0.00, 23.88, 50.88, -39.06
233, 404210, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.05, 0.05, -0.05, -0.01, -0.00, 0.00, 27.19, 50.19, -38.56
234, 404273, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, -0.02, 0.12, 0.12, 0.00, 0.00, -0.00, 26.06, 50.88, -38.69
235, 404331, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 28.0000, 0.23, -0.16, -0.08, 0.02, -0.02, -0.01, 25.00, 50.88, -38.56
236, 404391, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.06, -0.01, -0.06, -0.04, 0.01, 0.00, 24.56, 51.69, -38.25
237, 404451, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.12, -0.01, -0.10, -0.01, 0.01, 0.00, 17.19, 30.38, -23.38
238, 404513, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.00, 0.01, 0.02, 0.01, 0.00, 0.00, 18.69, 31.50, -23.75
239, 404572, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.07, 0.02, -0.03, -0.01, 0.01, 0.01, 16.06, 30.69, -23.38
240, 404632, 57.431992, 12.037806, 104.90, 359.9375, -6.1250, 27.9375, 0.01, 0.03, 0.07, -0.00, 0.00, 0.00, 14.25, 31.06, -23.75
241, 404695, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.04, 0.01, 0.00, 0.01, -0.00, -0.00, 18.69, 30.69, -23.69
242, 404755, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.05, 0.00, -0.07, -0.01, 0.00, -0.00, 20.88, 31.50, -24.19
243, 404813, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.03, 0.00, -0.02, -0.01, -0.00, -0.00, 19.38, 30.38, -24.19
244, 404871, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.05, 0.05, 0.06, 0.01, -0.00, -0.00, 17.56, 31.06, -23.38
245, 404935, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.02, 0.04, 0.07, 0.00, 0.00, -0.00, 18.69, 31.06, -23.38
246, 404995, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.05, 0.03, 0.03, 0.00, -0.00, -0.00, 15.00, 31.50, -22.88
247, 405053, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.03, 0.04, -0.03, 0.00, -0.00, -0.00, 16.06, 31.06, -23.38
248, 405111, 57.431984, 12.037806, 104.80, 359.9375, -6.1250, 27.9375, 0.03, 0.00, -0.05, -0.00, 0.00, 0.00, 15.00, 30.69, -23.00
249, 405173, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.05, 0.03, 0.04, 0.00, 0.00, 0.00, 15.00, 31.06, -24.50
250, 405231, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.03, 0.03, 0.06, 0.00, 0.00, 0.00, 19.00, 31.50, -23.69
251, 405291, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.03, 0.03, 0.02, -0.00, 0.00, 0.00, 18.00, 31.06, -23.75
252, 405351, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.03, 0.03, -0.03, -0.00, 0.00, 0.00, 18.00, 30.69, -23.38
253, 405430, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.06, 0.01, 0.02, 0.00, 0.00, -0.00, 18.00, 30.38, -23.00
254, 405490, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.02, 0.03, 0.04, -0.00, -0.00, -0.00, 16.75, 31.06, -23.00
255, 405550, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.04, 0.01, -0.01, -0.00, -0.00, 0.00, 18.69, 31.88, -24.19
256, 405610, 57.431984, 12.037806, 104.80, 359.9375, -6.0625, 27.9375, 0.02, 0.04, -0.03, 0.00, 0.01, -0.00, 18.00, 31.06, -23.69
257, 405673, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.03, 0.02, 0.00, -0.00, 0.00, 15.00, 30.69, -23.69
258, 405732, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.04, -0.00, 0.00, 0.00, 18.25, 30.69, -23.69
259, 405791, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.02, 0.00, -0.01, -0.00, -0.00, 18.00, 31.50, -24.56
260, 405850, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.02, 0.00, -0.00, -0.00, 16.06, 30.69, -23.38
261, 405913, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.00, -0.00, 0.00, 0.00, 15.00, 30.69, -23.69
262, 405972, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.02, 0.00, -0.00, 0.00, 0.00, 18.00, 30.38, -23.69
263, 406031, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.03, 0.05, 0.00, 0.00, -0.00, 18.00, 31.50, -23.69
264, 406091, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.02, 0.02, 0.03, -0.00, 0.00, -0.00, 16.50, 30.38, -23.00
265, 406153, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.01, -0.05, 0.00, -0.00, -0.00, 15.38, 31.50, -23.38
266, 406212, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.02, -0.03, 0.00, 0.00, 0.00, 18.00, 30.69, -23.69
267, 406271, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.02, 0.01, -0.00, 0.00, 16.50, 31.06, -23.00
268, 406331, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.02, 0.05, 0.00, 0.00, -0.00, 15.38, 30.38, -23.38
269, 406393, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.04, 0.05, 0.00, -0.00, -0.00, 17.19, 31.06, -24.50
270, 406452, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.02, -0.04, 0.00, -0.00, -0.00, 17.19, 31.50, -23.69
271, 406511, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.02, 0.00, -0.00, 0.00, 0.00, 15.00, 30.38, -23.69
272, 406570, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.03, 0.01, -0.01, -0.00, -0.00, 12.75, 30.69, -23.69
273, 406633, 57.431984, 12.037806, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.05, 0.00, 0.00, -0.00, 13.88, 30.38, -24.19
274, 406692, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.02, 0.03, 0.06, -0.00, 0.00, 0.00, 17.19, 31.06, -24.19
275, 406751, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.02, -0.08, 0.00, -0.00, 0.00, 13.50, 31.50, -22.88
276, 406811, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 15.69, 30.69, -23.69
277, 406873, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.02, 0.01, -0.01, -0.00, -0.00, 15.38, 31.06, -22.19
278, 406932, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.04, -0.01, 0.07, -0.00, -0.01, 0.00, 17.19, 30.38, -24.19
279, 406991, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.00, -0.02, -0.00, -0.00, -0.00, 17.19, 31.50, -23.75
280, 407050, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.00, 0.03, 0.00, 0.00, 0.00, 12.75, 31.06, -23.38
281, 407112, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 16.75, 31.06, -24.19
282, 407171, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.03, 0.02, 0.00, -0.00, 0.00, 17.56, 31.06, -23.69
283, 407230, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.03, 0.04, 0.00, 0.00, 0.00, 19.38, 31.06, -23.69
284, 407290, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.02, 0.04, -0.00, 0.00, -0.00, 15.38, 30.69, -22.50
285, 407353, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.01, -0.04, 0.00, -0.00, -0.00, 18.69, 31.50, -23.69
286, 407412, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.03, 0.01, 0.00, 0.00, 0.00, 16.06, 31.50, -24.50
287, 407471, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.05, 0.01, 0.03, -0.00, -0.00, -0.00, 18.00, 31.06, -25.00
288, 407534, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.02, 0.02, 0.04, 0.00, 0.00, -0.00, 18.25, 31.06, -23.69
289, 407592, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.03, 0.02, 0.02, -0.00, 0.01, 0.00, 17.19, 31.06, -24.19
290, 407651, 57.431984, 12.037801, 104.70, 359.9375, -6.0625, 27.9375, 0.04, 0.04, -0.05, 0.00, 0.00, 0.00, 16.06, 31.50, -23.38
291, 407711, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.06, 0.03, -0.01, 0.00, 0.00, 0.00, 17.56, 30.69, -24.19
292, 407774, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.02, 0.01, 0.05, -0.00, 0.00, 0.00, 17.56, 31.06, -24.50
293, 407832, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.03, 0.02, 0.06, 0.00, 0.00, -0.00, 17.19, 31.06, -24.19
294, 407891, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.06, 0.01, 0.04, 0.00, 0.01, -0.00, 16.06, 30.69, -24.19
295, 407950, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.03, 0.00, 0.01, -0.00, 0.00, -0.00, 15.38, 31.06, -23.69
296, 408012, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.03, 0.01, -0.01, -0.00, 0.00, -0.00, 19.38, 30.69, -24.19
297, 408071, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.06, 0.03, 0.03, 0.01, 0.01, -0.00, 18.00, 30.69, -24.19
298, 408131, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.05, 0.04, 0.02, -0.00, 0.00, 0.00, 19.38, 30.69, -23.00
299, 408190, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.03, 0.02, 0.04, 0.01, 0.00, -0.00, 18.00, 30.69, -23.38
300, 408254, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.06, 0.02, -0.05, -0.00, 0.00, -0.00, 15.00, 30.69, -23.38
301, 408312, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.00, 0.00, -0.00, -0.00, 17.56, 30.69, -25.00
302, 408371, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.03, 0.05, 0.03, 0.00, 0.00, -0.00, 15.38, 30.38, -23.00
303, 408440, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.05, 0.02, 0.05, -0.01, 0.00, 0.00, 16.50, 31.06, -23.00
304, 408511, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.03, 0.03, 0.00, -0.00, -0.00, 0.00, 18.00, 30.69, -23.00
305, 408571, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.04, 0.03, 0.03, 0.00, -0.00, 0.00, 16.06, 30.69, -24.50
306, 408630, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.03, 0.01, 0.02, 0.00, 0.00, -0.00, 16.50, 30.69, -23.69
307, 408690, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.06, 0.02, 0.06, 0.00, -0.00, 0.00, 13.88, 30.69, -21.69
308, 408753, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.04, 0.02, -0.03, 0.00, 0.00, 0.00, 14.69, 30.38, -23.00
309, 408812, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.05, 0.01, -0.03, -0.00, 0.00, 0.00, 19.75, 30.00, -24.50
310, 408871, 57.431984, 12.037807, 104.60, 359.9375, -6.0625, 27.9375, 0.02, 0.02, 0.04, 0.00, 0.00, 0.00, 14.69, 31.88, -25.38
311, 408931, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.03, 0.04, 0.03, 0.00, 0.00, 0.00, 18.25, 31.06, -22.50
312, 408994, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.02, -0.01, -0.01, 0.00, 15.69, 31.06, -23.00
313, 409052, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.04, 0.01, -0.05, -0.00, -0.01, -0.00, 15.69, 31.50, -23.38
314, 409111, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.03, 0.01, 0.02, 0.00, -0.00, 0.00, 13.50, 30.69, -23.38
315, 409171, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.03, 0.01, 0.01, -0.00, 0.00, 0.00, 13.88, 31.06, -24.50
316, 409234, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.03, 0.01, 0.04, -0.00, -0.00, 0.00, 16.75, 30.69, -23.38
317, 409294, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.05, 0.03, -0.02, 0.00, 0.00, 0.00, 18.00, 30.69, -24.50
318, 409352, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.02, 0.03, -0.03, 0.00, 0.00, 0.00, 16.50, 31.06, -23.00
319, 409410, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.02, 0.02, 0.01, -0.00, -0.01, -0.00, 13.88, 32.19, -23.69
320, 409473, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.05, 0.01, 0.02, 0.00, -0.00, -0.00, 13.19, 30.69, -21.69
321, 409531, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.03, 0.03, 0.04, -0.01, -0.00, 0.00, 12.75, 31.06, -23.75
322, 409590, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.04, 0.02, 0.03, 0.00, 0.00, 0.00, 16.50, 30.69, -24.50
323, 409650, 57.431984, 12.037809, 104.50, 359.9375, -6.0625, 27.9375, 0.03, 0.02, -0.03, -0.00, 0.00, 0.00, 16.75, 30.69, -23.69
