700, 60892, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.05, 0.05, 0.01, -0.01, 0.00, 9.06, 2.19, -22.56
701, 60951, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.03, 0.01, -0.00, -0.00, 5.75, 1.88, -22.88
702, 61010, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.02, -0.08, -0.02, 0.00, 0.00, 9.75, 1.88, -23.69
703, 61072, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.01, 0.01, 0.04, 0.00, 0.00, -0.00, 9.75, 2.19, -20.88
704, 61131, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, -0.01, 0.00, 0.00, -0.00, 0.00, 6.50, 2.56, -23.69
705, 61190, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.03, 0.02, 0.00, -0.01, 0.00, 0.00, 6.50, 1.88, -22.19
706, 61250, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.01, -0.00, -0.01, 0.00, 9.06, 2.19, -22.19
707, 61321, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.00, 0.01, 0.00, -0.00, 10.56, 1.88, -22.56
708, 61404, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.01, 0.01, -0.00, -0.00, 8.00, 1.50, -22.56
709, 61462, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.02, -0.09, -0.00, 0.00, 0.00, 6.88, 2.19, -23.69
710, 61521, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, -0.02, -0.02, -0.01, 0.00, 0.00, 8.00, 2.56, -22.19
711, 61584, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.01, 0.01, 0.02, 0.00, -0.00, 7.56, 2.56, -22.06
712, 61642, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.01, 0.00, 0.02, 0.00, -0.00, 8.00, 2.19, -22.56
713, 61700, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.02, -0.11, -0.00, -0.00, -0.00, 5.75, 2.19, -22.56
714, 61760, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.01, -0.03, -0.01, 0.00, 0.00, 9.06, 1.88, -22.56
715, 61822, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.01, 0.01, 0.01, -0.00, -0.00, 8.69, 2.56, -22.88
716, 61880, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.01, -0.00, 0.00, 0.00, 8.00, 1.88, -22.56
717, 61940, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.03, -0.01, -0.01, -0.01, -0.00, 6.88, 2.19, -21.69
718, 62000, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.01, 0.02, -0.05, 0.00, 0.00, -0.00, 8.69, 1.88, -22.88
719, 62062, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.01, -0.05, -0.00, -0.00, 0.00, 9.06, 1.50, -22.88
720, 62121, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.01, 0.01, 0.00, -0.00, -0.00, 9.06, 2.19, -23.38
721, 62180, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.00, -0.00, 0.00, -0.00, 10.56, 2.19, -22.19
722, 62239, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.04, 0.00, -0.00, -0.01, 0.00, 11.25, 1.88, -23.38
723, 62300, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.07, 0.00, -0.01, 0.00, 8.00, 2.19, -22.56
724, 62360, 57.430981, 12.037496, 59.20, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.03, 0.00, 0.00, 0.00, 8.25, 2.56, -22.56
725, 62420, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, -0.01, 0.01, -0.00, 0.00, 5.75, 1.50, -22.88
726, 62479, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.00, 0.02, -0.01, -0.00, 0.00, 8.25, 2.19, -21.69
727, 62543, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, 0.00, -0.00, 0.00, 0.00, 6.88, 2.19, -22.88
728, 62601, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.03, -0.11, 0.00, -0.00, 0.00, 11.56, 2.56, -22.19
729, 62660, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, -0.01, 0.00, -0.01, 0.00, 9.38, 2.19, -22.88
730, 62719, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.02, -0.00, -0.00, 0.00, 11.56, 2.19, -22.88
731, 62781, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, 0.04, 0.01, 0.00, -0.00, 11.25, 1.19, -22.88
732, 62839, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.05, -0.01, -0.00, 0.00, 11.25, 1.50, -24.19
733, 62899, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.04, 0.01, -0.00, 0.00, 10.19, 1.50, -23.38
734, 62958, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.09, 0.02, -0.01, -0.00, 6.50, 2.56, -22.56
735, 63020, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.02, 0.00, 0.00, -0.00, 9.06, 1.50, -23.75
736, 63079, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, -0.01, -0.01, -0.00, 0.00, 0.00, 8.69, 1.50, -22.19
737, 63138, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.01, 0.04, -0.01, 0.00, 0.00, 8.69, 1.50, -21.69
738, 63198, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.01, 0.01, 0.00, 0.00, -0.00, 9.75, 2.19, -22.56
739, 63260, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.04, 0.01, -0.00, 0.00, 9.06, 1.88, -22.06
740, 63319, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, -0.03, 0.00, -0.00, -0.00, 5.06, 2.56, -23.69
741, 63379, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.00, -0.01, -0.00, -0.00, 7.56, 1.88, -22.56
742, 63438, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, 0.00, 0.00, 0.00, -0.00, 7.56, 1.88, -22.56
743, 63501, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.02, -0.07, 0.00, -0.00, 0.00, 9.38, 1.50, -22.88
744, 63560, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, -0.02, 0.01, 0.00, -0.00, 8.00, 1.50, -22.56
745, 63619, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.01, -0.00, -0.01, 0.00, 10.56, 1.19, -22.19
746, 63678, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, -0.01, -0.01, -0.00, 0.00, 0.00, 9.38, 1.88, -22.06
747, 63740, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.01, 0.01, -0.00, -0.00, 0.00, 9.06, 2.19, -21.69
748, 63799, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.08, 0.00, 0.00, 0.00, 10.56, 1.88, -23.38
749, 63858, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.08, 0.00, 0.00, -0.00, 10.19, 2.19, -22.88
750, 63918, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 9.06, 2.19, -23.00
751, 63980, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.03, 0.04, -0.00, -0.00, 0.00, 9.06, 2.56, -22.19
752, 64038, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, -0.01, 0.03, -0.00, 0.00, 0.00, 9.38, 1.19, -21.69
753, 64098, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, -0.01, 0.00, 0.00, 0.00, 10.19, 3.00, -22.06
754, 64158, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, -0.02, 0.00, -0.00, 0.00, 8.00, 1.88, -22.19
755, 64219, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.02, 0.00, 0.00, 0.00, 8.25, 1.50, -22.56
756, 64278, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.01, 0.00, 0.00, 0.00, 8.25, 2.19, -21.69
757, 64338, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, -0.02, -0.00, -0.00, 0.00, 6.88, 1.50, -22.56
758, 64397, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, 0.00, -0.00, -0.00, 0.00, 10.56, 1.88, -22.56
759, 64459, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.01, 0.00, -0.00, 0.00, 10.19, 3.00, -22.56
760, 64518, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, -0.01, 0.00, 0.00, -0.00, 0.00, 9.75, 1.50, -22.19
761, 64578, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.02, 0.00, -0.04, -0.00, 0.00, -0.00, 8.25, 1.50, -21.69
762, 64637, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.02, 0.00, -0.01, -0.00, 11.25, 1.88, -21.69
763, 64698, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.09, 0.00, 0.00, 0.00, 11.25, 2.19, -22.19
764, 64758, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.03, -0.05, 0.00, -0.00, 0.00, 8.69, 2.56, -23.00
765, 64817, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.04, -0.00, 0.00, 0.00, 8.69, 1.50, -23.38
766, 64877, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 11.25, 3.00, -22.56
767, 64939, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.01, -0.00, 0.00, -0.00, 10.88, 2.56, -21.69
768, 64997, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.11, -0.00, 0.00, 0.00, 8.25, 2.19, -21.25
769, 65057, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.01, -0.09, -0.00, -0.00, 0.00, 9.75, 3.00, -22.56
770, 65117, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.01, 0.00, 0.00, -0.00, 9.75, 2.19, -22.19
771, 65179, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.04, 0.05, 0.01, -0.00, -0.00, 8.69, 1.50, -22.56
772, 65237, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, -0.03, -0.02, 0.00, -0.00, 0.00, 9.38, 2.19, -22.19
773, 65297, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, -0.10, 0.00, -0.01, 0.00, 7.56, 1.88, -22.19
774, 65357, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.01, -0.00, 0.00, 0.00, 6.50, 1.50, -22.56
775, 65436, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.01, -0.01, 0.00, -0.01, -0.00, 8.00, 1.88, -22.88
776, 65496, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.01, 0.02, 0.01, -0.01, 0.00, 0.00, 9.75, 2.56, -23.69
777, 65556, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.00, -0.13, 0.00, -0.01, 0.00, 7.25, 1.50, -22.19
778, 65616, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, -0.07, 0.01, 0.00, -0.00, 10.19, 1.50, -22.19
779, 65679, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.01, 0.00, -0.01, 0.00, 0.00, 8.00, 1.50, -22.19
780, 65738, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.02, 0.05, 0.04, -0.00, 0.01, 0.00, 11.25, 1.50, -22.06
781, 65797, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.09, -0.01, 0.00, 0.00, 10.19, 3.00, -22.06
782, 65856, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.01, -0.11, 0.01, -0.00, -0.00, 6.50, 1.19, -22.56
783, 65918, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.04, 0.01, -0.00, -0.00, 10.88, 2.19, -23.38
784, 65977, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, 0.03, 0.00, -0.00, -0.00, 7.25, 1.88, -22.56
785, 66036, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.01, 0.01, 0.02, -0.00, 0.00, 0.00, 6.50, 1.50, -22.56
786, 66096, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.03, -0.01, -0.01, -0.00, 10.56, 2.19, -22.56
787, 66158, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.00, -0.05, 0.01, -0.00, -0.00, 10.56, 2.56, -21.69
788, 66217, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.00, 0.02, -0.02, 0.00, 0.00, 0.00, 7.56, 1.88, -22.88
789, 66276, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.06, -0.06, -0.14, 0.00, 0.01, 0.00, 6.88, 2.56, -22.06
790, 66335, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.7500, 0.07, 0.11, -0.03, 0.04, -0.00, -0.01, 8.25, 2.19, -22.56
791, 66398, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, 0.01, 0.01, -0.09, -0.02, 0.00, 0.00, 8.38, 2.56, -21.38
792, 66457, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.7500, -0.08, -0.02, -0.30, -0.06, 0.02, 0.01, 6.19, 1.50, -22.56
793, 66517, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6875, 0.03, -0.05, -0.03, -0.06, 0.01, 0.01, 10.00, 2.25, -21.38
794, 66576, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6875, -0.01, -0.04, 0.15, 0.02, -0.01, -0.00, 8.88, 1.88, -22.19
795, 66638, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6250, 0.00, 0.03, 0.22, 0.11, -0.03, -0.02, 9.56, 1.88, -22.06
796, 66696, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6875, 0.00, -0.07, -0.10, 0.04, -0.00, -0.00, 10.00, 2.56, -21.38
797, 66756, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6250, 0.00, 0.05, -0.12, -0.04, 0.00, 0.01, 9.88, 1.88, -20.88
798, 66815, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6250, 0.06, 0.00, -0.07, -0.03, 0.02, 0.01, 10.25, 2.19, -22.56
799, 66878, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6250, 0.04, 0.05, 0.23, 0.08, -0.03, -0.01, 12.19, 1.88, -21.69
800, 66936, 57.430981, 12.037498, 59.10, 359.9375, -3.3750, 15.6250, -0.08, -0.07, -0.11, -0.03, 0.01, 0.01, 9.19, 1.50, -21.25
801, 66996, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.5625, 0.00, -0.03, -0.04, -0.02, 0.01, 0.00, 10.69, 1.88, -22.06
802, 67055, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.01, -0.09, -0.02, 0.01, 0.00, 9.19, 1.50, -22.06
803, 67117, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.5000, -0.01, 0.01, 0.06, 0.01, -0.00, -0.00, 8.75, 1.50, -23.56
804, 67176, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.5000, 0.01, 0.03, 0.06, 0.02, -0.01, -0.00, 10.25, 1.88, -22.50
805, 67235, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.5000, 0.00, -0.03, 0.00, 0.01, -0.01, 0.00, 8.38, 1.50, -22.50
806, 67295, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.4375, -0.03, 0.00, 0.04, -0.02, 0.00, 0.00, 9.50, 1.88, -21.19
807, 67357, 57.430981, 12.037498, 59.10, 359.9375, -3.3125, 15.4375, 0.02, 0.14, 0.09, -0.00, -0.00, 0.00, 11.38, 2.19, -22.75
808, 67426, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.4375, 0.03, 0.00, 0.19, 0.03, -0.00, -0.00, 8.06, 1.50, -22.06
809, 67508, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5000, 0.04, 0.00, 0.01, 0.01, 0.00, -0.00, 10.25, 1.88, -21.19
810, 67567, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5000, -0.02, -0.02, -0.08, -0.01, 0.01, 0.00, 6.19, 1.88, -22.06
811, 67631, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5000, -0.01, 0.05, 0.06, -0.02, 0.00, 0.00, 10.69, 1.88, -22.75
812, 67693, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, 0.01, -0.02, 0.00, 0.00, -0.00, -0.00, 8.75, 1.88, -22.06
813, 67753, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, -0.02, 0.03, -0.08, -0.00, -0.00, 0.00, 8.38, 2.19, -22.50
814, 67814, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, 0.00, 0.00, 0.00, -0.00, 0.00, 0.00, 9.88, 1.50, -22.06
815, 67876, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, 0.01, 0.00, 0.02, 0.00, 0.00, 0.00, 9.50, 1.19, -22.06
816, 67935, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, 0.00, 0.00, 0.01, -0.00, -0.01, 0.00, 11.00, 1.88, -22.06
817, 67994, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, -0.03, -0.01, -0.09, 0.00, 0.00, 0.00, 9.88, 1.19, -22.75
818, 68054, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, 0.01, -0.02, -0.06, 0.00, 0.00, 0.00, 8.75, 1.50, -21.19
819, 68116, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, 0.00, -0.03, -0.03, -0.00, -0.00, -0.00, 8.38, 1.19, -22.50
820, 68175, 57.430981, 12.037500, 59.10, 359.9375, -3.3750, 15.5625, -0.02, 0.00, -0.02, 0.00, 0.00, -0.00, 11.38, 1.50, -22.06
821, 68233, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.11, 0.07, 0.16, -0.03, 0.01, 0.00, 7.38, 2.19, -21.25
822, 68294, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.07, 0.08, 0.11, 0.04, -0.03, -0.01, 12.06, 1.19, -21.38
823, 68356, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, -0.10, -0.03, -0.22, -0.01, 0.01, 0.00, 12.88, 1.19, -21.56
824, 68415, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.00, 0.00, -0.01, 0.00, 0.00, 9.88, 1.19, -21.56
825, 68474, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.04, -0.04, 0.06, 0.01, -0.00, -0.00, 13.19, 1.88, -21.56
826, 68534, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, -0.04, 0.02, -0.08, -0.01, -0.00, -0.00, 11.38, 1.88, -20.50
827, 68596, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.01, -0.08, 0.00, -0.00, 0.00, 11.00, 1.88, -21.56
828, 68654, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.02, -0.01, -0.01, 0.01, -0.00, 0.00, 7.69, 1.88, -22.06
829, 68714, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, -0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 11.00, 2.19, -22.75
830, 68774, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.00, 0.02, -0.01, -0.00, -0.00, 7.69, 1.88, -21.56
831, 68836, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.02, -0.01, -0.01, 0.00, -0.00, -0.00, 6.19, 2.19, -22.06
832, 68895, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.05, -0.02, -0.00, -0.00, -0.00, 12.50, 1.88, -22.06
833, 68954, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.01, -0.07, 0.00, -0.00, 0.00, 8.06, 1.50, -20.50
834, 69014, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.00, -0.01, 0.00, -0.00, -0.00, 0.00, 8.06, 0.75, -22.50
835, 69076, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.02, 0.03, 0.00, -0.00, 0.00, 11.00, 1.50, -22.06
836, 69135, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.00, -0.02, -0.00, 0.00, 0.00, 8.75, 1.88, -22.06
837, 69193, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.00, -0.01, -0.08, 0.00, 0.00, 0.00, 10.69, 2.56, -21.25
838, 69253, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.01, 0.03, -0.01, -0.02, 0.01, 0.00, 11.00, 1.19, -21.56
839, 69316, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.02, 0.00, -0.00, -0.01, 0.00, 9.50, 1.19, -22.06
840, 69374, 57.430981, 12.037502, 59.10, 359.9375, -3.3125, 15.5625, 0.01, 0.02, 0.02, 0.01, -0.00, -0.00, 9.88, 1.19, -21.56
841, 69433, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.01, -0.01, -0.01, 0.00, 0.00, 6.19, 1.50, -22.50
842, 69493, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.00, -0.03, 0.01, -0.01, -0.00, 7.38, 1.88, -21.56
843, 69555, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.00, -0.03, -0.00, 0.00, 0.00, 9.19, 1.19, -21.56
844, 69614, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.02, -0.02, -0.01, 0.01, -0.00, 9.88, 0.75, -20.75
845, 69673, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.02, 0.02, -0.00, 0.00, 0.00, 10.69, 0.75, -22.06
846, 69732, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 12.06, 1.19, -20.75
847, 69794, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.01, -0.08, 0.00, 0.00, -0.00, 11.38, 1.50, -22.50
848, 69853, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.00, -0.03, -0.00, -0.00, 0.00, 11.00, 1.19, -21.56
849, 69912, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.00, -0.04, -0.00, 0.00, 0.00, 7.00, 0.75, -22.50
850, 69972, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.02, 0.01, 0.00, -0.00, 0.00, 12.06, 1.50, -21.19
851, 70034, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.00, -0.03, -0.00, 0.00, 0.00, 9.19, 0.75, -21.56
852, 70093, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.02, -0.05, 0.00, -0.01, -0.00, 10.69, 1.50, -20.50
853, 70152, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.00, -0.11, 0.00, -0.00, 0.00, 7.69, 1.88, -21.56
854, 70212, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, -0.01, 0.02, -0.05, 0.00, 0.00, -0.00, 9.50, 1.88, -20.50
855, 70275, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.01, 0.01, 0.00, 0.01, 0.00, 6.19, 1.88, -22.00
856, 70334, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.01, 0.00, 0.00, -0.00, 0.00, 5.88, 0.38, -22.00
857, 70393, 57.430981, 12.037500, 59.10, 359.9375, -3.3125, 15.5625, 0.00, 0.01, -0.09, 0.00, 0.00, 0.00, 12.06, 1.50, -22.50
858, 70452, 57.430981, 12.037500, 59.00, 359.9375, -3.3125, 15.5625, 0.00, 0.02, -0.07, 0.00, -0.00, -0.00, 9.19, 1.88, -20.75
859, 70523, 57.430981, 12.037500, 59.00, 359.9375, -3.3125, 15.5625, 0.00, 0.03, 0.01, -0.00, -0.00, 0.00, 10.69, 1.88, -21.19
860, 70582, 57.430981, 12.037500, 59.00, 359.9375, -3.3125, 15.5625, 0.00, -0.01, -0.03, 0.00, 0.00, -0.00, 8.38, 1.88, -20.75
861, 70642, 57.430981, 12.037500, 59.00, 359.9375, -3.3125, 15.5625, -0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 11.00, 2.19, -22.50
