950, 511211, 57.430794, 12.038011, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.11, 0.00, 0.00, -0.00, 0.00, 3.75, 25.56, -57.38
951, 511224, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.02, 0.00, 0.00, 0.00, 3.75, 25.56, -57.38
952, 511235, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.11, -0.11, -0.00, -0.00, 0.00, 3.75, 25.56, -57.38
953, 511245, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.11, -0.05, 0.00, -0.00, 0.00, 3.75, 25.56, -57.38
954, 511254, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.10, -0.01, -0.00, 0.00, 0.00, 3.75, 25.56, -57.38
955, 511269, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, 0.00, -0.00, 1.88, 25.19, -58.56
956, 511280, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.08, 0.00, -0.01, -0.00, -0.00, 1.88, 25.19, -58.56
957, 511290, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.11, -0.08, -0.00, -0.00, 0.00, 1.88, 25.19, -58.56
958, 511300, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.13, -0.07, 0.00, -0.00, 0.00, 1.88, 25.19, -58.56
959, 511314, 57.430794, 12.038016, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 3.38, 26.00, -57.38
960, 511324, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.10, -0.03, -0.00, 0.00, 0.00, 3.38, 26.00, -57.38
961, 511334, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.12, -0.10, 0.00, -0.00, 0.00, 3.38, 26.00, -57.38
962, 511345, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.11, -0.06, 0.00, 0.00, 0.00, 3.38, 26.00, -57.38
963, 511358, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.12, -0.02, 0.00, 0.00, -0.00, 2.25, 26.00, -59.06
964, 511369, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, 0.02, -0.00, -0.00, 0.00, 2.25, 26.00, -59.06
965, 511380, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, 0.00, -0.00, 0.00, 0.00, 2.25, 26.00, -59.06
966, 511390, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, -0.08, 0.00, 0.00, 0.00, 2.25, 26.00, -59.06
967, 511402, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.13, -0.06, 0.00, 0.00, 0.00, 2.25, 26.00, -59.06
968, 511411, 57.430794, 12.038021, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 3.00, 25.56, -57.00
969, 511421, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.12, -0.04, 0.00, -0.00, 0.00, 3.00, 25.56, -57.00
970, 511431, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, -0.10, 0.00, 0.00, 0.00, 3.00, 25.56, -57.00
971, 511444, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.13, -0.06, -0.00, 0.00, 0.00, 3.00, 25.56, -57.00
972, 511453, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.13, -0.01, 0.00, 0.00, 0.00, 3.00, 25.56, -57.00
973, 511461, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.14, -0.01, 0.00, 0.00, 0.00, 6.69, 26.00, -58.19
974, 511471, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.11, -0.02, -0.00, 0.00, 0.00, 6.69, 26.00, -58.19
975, 511485, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.10, -0.12, 0.00, 0.00, -0.00, 6.69, 26.00, -58.19
976, 511495, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, -0.10, 0.00, 0.00, 0.00, 6.69, 26.00, -58.19
977, 511504, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.11, 0.00, -0.01, -0.00, 0.00, 6.69, 26.00, -58.19
978, 511514, 57.430794, 12.038029, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, 0.01, -0.00, 0.00, 0.00, 3.38, 25.56, -58.25
979, 511529, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.10, 0.01, -0.00, -0.01, 0.00, 3.38, 25.56, -58.25
980, 511540, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.11, -0.12, 0.00, -0.00, 0.00, 3.38, 25.56, -58.25
981, 511550, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, -0.03, 0.00, 0.00, -0.00, 3.38, 25.56, -58.25
982, 511560, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.11, -0.02, 0.00, -0.00, 0.00, 1.50, 25.19, -58.56
983, 511573, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.05, 0.00, -0.00, 0.00, 1.50, 25.19, -58.56
984, 511582, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.10, -0.10, 0.00, -0.00, 0.00, 1.50, 25.19, -58.56
985, 511591, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.09, -0.07, 0.00, -0.00, 0.00, 1.50, 25.19, -58.56
986, 511601, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.08, -0.02, 0.00, -0.00, 0.00, 1.50, 25.19, -58.56
987, 511615, 57.430794, 12.038033, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.10, 0.01, -0.00, -0.00, 0.00, 4.88, 25.56, -57.00
988, 511626, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.11, -0.01, -0.00, 0.00, 0.00, 4.88, 25.56, -57.00
989, 511638, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.10, -0.00, 0.00, 0.00, 4.88, 25.56, -57.00
990, 511649, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, -0.04, 0.00, 0.00, 0.00, 4.88, 25.56, -57.00
991, 511661, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, -0.01, -0.01, -0.00, 0.00, 0.06, 25.56, -58.25
992, 511671, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.11, 0.00, -0.00, -0.00, 0.00, 0.06, 25.56, -58.25
993, 511680, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.10, -0.08, 0.00, -0.00, 0.00, 0.06, 25.56, -58.25
994, 511690, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.10, -0.02, 0.00, 0.00, 0.00, 0.06, 25.56, -58.25
995, 511703, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, -0.02, 0.00, -0.00, 0.00, 0.06, 25.56, -58.25
996, 511711, 57.430801, 12.038039, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.09, -0.01, -0.00, 0.00, 0.00, 6.38, 25.56, -57.00
997, 511721, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.13, -0.02, 0.00, -0.00, -0.00, 6.38, 25.56, -57.00
998, 511731, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.14, -0.08, -0.00, -0.00, 0.00, 6.38, 25.56, -57.00
999, 511745, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.08, 0.00, 0.00, 0.00, 6.38, 25.56, -57.00
1000, 511753, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 6.38, 25.56, -57.00
1001, 511762, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 1.50, 26.38, -57.75
1002, 511771, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.09, 0.00, -0.01, 0.00, 0.00, 1.50, 26.38, -57.75
1003, 511785, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, -0.11, -0.00, 0.00, 0.00, 1.50, 26.38, -57.75
1004, 511797, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, -0.05, -0.00, 0.00, 0.00, 1.50, 26.38, -57.75
1005, 511807, 57.430801, 12.038045, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, -0.05, -0.00, -0.00, 0.00, 1.50, 26.38, -57.75
1006, 511820, 57.430801, 12.038052, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.08, 0.00, 0.00, 0.00, 2.69, 25.56, -57.75
1007, 511830, 57.430801, 12.038052, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.08, -0.08, -0.00, 0.00, 0.00, 2.69, 25.56, -57.75
1008, 511840, 57.430801, 12.038052, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.08, -0.02, 0.00, 0.00, 0.00, 2.69, 25.56, -57.75
1009, 511850, 57.430801, 12.038052, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.08, -0.02, -0.00, 0.00, 0.00, 2.69, 25.56, -57.75
1010, 511880, 57.430801, 12.038052, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.10, -0.01, 0.00, -0.00, 0.00, -0.25, 25.56, -58.56
1011, 511902, 57.430801, 12.038052, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, 0.00, 0.00, -0.00, 0.00, -0.25, 25.56, -58.56
1012, 511911, 57.430801, 12.038052, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.12, 0.02, 0.00, 0.00, 0.00, 2.69, 25.19, -57.75
1013, 511921, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.12, 0.00, 0.00, 0.01, -0.00, 2.69, 25.19, -57.75
1014, 511944, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.11, -0.03, 0.00, -0.00, 0.00, 2.69, 25.19, -57.75
1015, 511953, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, 0.01, 0.11, -0.02, 0.00, -0.00, 0.00, 2.69, 25.19, -57.75
1016, 511963, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.09, 0.00, 0.00, -0.00, 0.00, 1.88, 26.38, -58.25
1017, 511971, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.13, -0.05, 0.00, 0.01, 0.00, 1.88, 26.38, -58.25
1018, 511986, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.10, -0.09, 0.00, 0.00, -0.00, 1.88, 26.38, -58.25
1019, 511998, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, -0.05, 0.00, -0.00, 0.00, 1.88, 26.38, -58.25
1020, 512009, 57.430801, 12.038057, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, -0.02, 0.00, 0.00, 0.00, 3.38, 26.00, -57.75
1021, 512019, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 3.38, 26.00, -57.75
1022, 512033, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, -0.09, 0.00, 0.00, 0.00, 3.38, 26.00, -57.75
1023, 512043, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, -0.04, -0.00, 0.00, 0.00, 3.38, 26.00, -57.75
1024, 512052, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, 0.00, 0.00, 0.00, -0.00, 3.38, 26.00, -57.75
1025, 512061, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.11, -0.01, 0.00, 0.00, -0.00, 2.25, 25.56, -57.00
1026, 512075, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.10, 0.00, -0.00, -0.00, 0.00, 2.25, 25.56, -57.00
1027, 512086, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.10, -0.09, -0.00, 0.00, 0.00, 2.25, 25.56, -57.00
1028, 512098, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.12, -0.03, 0.00, 0.00, 0.00, 2.25, 25.56, -57.00
1029, 512109, 57.430809, 12.038066, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.10, 0.00, -0.00, -0.01, 0.00, 3.75, 25.56, -57.75
1030, 512121, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.04, 0.00, 0.00, 0.00, 3.75, 25.56, -57.75
1031, 512131, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, -0.11, -0.00, -0.00, -0.00, 3.75, 25.56, -57.75
1032, 512140, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.06, -0.00, -0.00, 0.00, 3.75, 25.56, -57.75
1033, 512150, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, 0.00, -0.00, 0.00, 0.00, 3.75, 25.56, -57.75
1034, 512164, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.50, 26.38, -58.25
1035, 512173, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, 0.00, -0.00, 0.00, 0.00, 0.50, 26.38, -58.25
1036, 512182, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, -0.09, 0.00, -0.00, 0.00, 0.50, 26.38, -58.25
1037, 512191, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.11, -0.05, 0.00, -0.00, 0.00, 0.50, 26.38, -58.25
1038, 512203, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.10, -0.02, -0.00, -0.00, 0.00, 0.50, 26.38, -58.25
1039, 512213, 57.430809, 12.038070, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.14, -0.01, 0.00, -0.00, 0.00, 1.88, 25.19, -57.75
1040, 512223, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, 0.00, 0.00, 0.01, 0.00, 1.88, 25.19, -57.75
1041, 512233, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.11, -0.11, 0.00, -0.00, 0.00, 1.88, 25.19, -57.75
1042, 512248, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, -0.03, 0.10, -0.04, -0.00, -0.00, 0.00, 1.88, 25.19, -57.75
1043, 512258, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.11, -0.04, 0.00, 0.00, 0.00, 1.88, 25.19, -57.75
1044, 512269, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, 0.01, -0.00, 0.00, 0.00, 3.75, 26.38, -57.75
1045, 512279, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.11, -0.02, 0.00, -0.00, 0.00, 3.75, 26.38, -57.75
1046, 512292, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.13, -0.07, 0.00, -0.00, 0.00, 3.75, 26.38, -57.75
1047, 512301, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, -0.04, 0.10, -0.01, 0.00, -0.00, 0.00, 3.75, 26.38, -57.75
1048, 512310, 57.430809, 12.038075, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, 0.00, 0.00, -0.01, 0.00, 5.19, 26.00, -57.00
1049, 512320, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.10, 0.01, 0.00, -0.00, 0.00, 5.19, 26.00, -57.00
1050, 512335, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, -0.09, 0.00, 0.00, 0.00, 5.19, 26.00, -57.00
1051, 512346, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.11, -0.03, 0.01, 0.00, 0.00, 5.19, 26.00, -57.00
1052, 512355, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.12, -0.02, 0.01, 0.00, 0.00, 5.19, 26.00, -57.00
1053, 512365, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, 0.01, -0.00, -0.00, 0.00, 1.88, 25.56, -58.19
1054, 512379, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, 0.00, 0.13, -0.04, 0.01, 0.00, 0.00, 1.88, 25.56, -58.19
1055, 512390, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.12, -0.10, 0.00, 0.00, 0.00, 1.88, 25.56, -58.19
1056, 512400, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.01, 0.13, -0.05, 0.00, -0.01, 0.00, 1.88, 25.56, -58.19
1057, 512410, 57.430809, 12.038082, -38.80, 348.8750, 1.4375, -0.0625, -0.02, 0.13, 0.00, 0.00, 0.00, 0.00, 1.88, 26.38, -57.75
1058, 512423, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.10, -0.03, 0.00, 0.00, 0.00, 1.88, 26.38, -57.75
1059, 512434, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.08, -0.10, 0.00, 0.00, 0.00, 1.88, 26.38, -57.75
1060, 512444, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.09, -0.08, 0.00, 0.01, 0.00, 1.88, 26.38, -57.75
1061, 512452, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, -0.03, 0.00, 0.00, 0.00, 1.88, 26.38, -57.75
1062, 512468, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.12, 0.01, 0.00, 0.00, -0.00, 5.56, 26.38, -57.75
1063, 512479, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.13, 0.00, 0.00, -0.00, 0.00, 5.56, 26.38, -57.75
1064, 512489, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.10, -0.09, 0.00, 0.00, 0.00, 5.56, 26.38, -57.75
1065, 512502, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, -0.02, -0.00, 0.00, 0.00, 5.56, 26.38, -57.75
1066, 512511, 57.430809, 12.038086, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 3.75, 26.00, -58.25
1067, 512520, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, -0.03, 0.11, -0.02, 0.00, 0.00, 0.00, 3.75, 26.00, -58.25
1068, 512530, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.12, -0.08, -0.00, -0.00, 0.00, 3.75, 26.00, -58.25
1069, 512544, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.12, -0.07, 0.00, -0.00, -0.00, 3.75, 26.00, -58.25
1070, 512553, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.12, -0.04, 0.00, -0.00, 0.00, 3.75, 26.00, -58.25
1071, 512562, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.13, -0.01, -0.00, -0.00, 0.00, 5.56, 26.00, -57.75
1072, 512571, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, 0.00, 0.00, 0.00, -0.00, 5.56, 26.00, -57.75
1073, 512585, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.07, -0.09, -0.00, 0.00, 0.00, 5.56, 26.00, -57.75
1074, 512596, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.10, -0.02, 0.00, -0.00, 0.00, 5.56, 26.00, -57.75
1075, 512607, 57.430820, 12.038095, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.13, 0.00, 0.00, 0.00, 0.00, 5.56, 26.00, -57.75
1076, 512618, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 3.38, 25.56, -58.56
1077, 512631, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.12, -0.08, -0.00, 0.00, -0.00, 3.38, 25.56, -58.56
1078, 512640, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.13, -0.05, 0.00, 0.00, 0.00, 3.38, 25.56, -58.56
1079, 512650, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.10, -0.04, 0.00, 0.00, 0.00, 3.38, 25.56, -58.56
1080, 512660, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 3.75, 26.38, -57.75
1081, 512674, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.14, -0.08, -0.01, 0.00, 0.00, 3.75, 26.38, -57.75
1082, 512684, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, -0.09, -0.00, 0.00, 0.00, 3.75, 26.38, -57.75
1083, 512694, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.11, -0.06, 0.00, 0.00, 0.00, 3.75, 26.38, -57.75
1084, 512703, 57.430820, 12.038098, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.10, -0.01, 0.00, 0.00, 0.00, 3.75, 26.38, -57.75
1085, 512718, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.11, 0.01, 0.00, 0.00, 0.00, 3.75, 26.00, -57.75
1086, 512729, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.09, 0.00, 0.00, 0.00, -0.00, 3.75, 26.00, -57.75
1087, 512739, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, -0.03, 0.12, -0.08, 0.00, -0.00, 0.00, 3.75, 26.00, -57.75
1088, 512750, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.10, -0.01, 0.00, 0.00, 0.00, 3.75, 26.00, -57.75
1089, 512763, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 4.88, 25.56, -59.38
1090, 512773, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.08, 0.00, 0.00, -0.00, 0.00, 4.88, 25.56, -59.38
1091, 512782, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.11, -0.08, 0.00, 0.00, 0.00, 4.88, 25.56, -59.38
1092, 512791, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, -0.04, 0.00, 0.00, 0.00, 4.88, 25.56, -59.38
1093, 512803, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.10, -0.01, -0.00, 0.00, 0.00, 4.88, 25.56, -59.38
1094, 512813, 57.430820, 12.038104, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, 0.02, -0.00, 0.00, 0.00, 4.50, 25.19, -57.00
1095, 512822, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, -0.03, 0.11, 0.00, -0.00, 0.01, -0.00, 4.50, 25.19, -57.00
1096, 512832, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, -0.03, 0.10, -0.10, -0.00, 0.00, 0.00, 4.50, 25.19, -57.00
1097, 512847, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.12, -0.08, 0.00, -0.00, 0.00, 4.50, 25.19, -57.00
1098, 512857, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, -0.02, -0.00, -0.00, -0.00, 4.50, 25.19, -57.00
1099, 512868, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, 0.00, 0.00, -0.00, 0.00, 5.56, 26.38, -57.75
1100, 512879, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.13, 0.01, -0.00, -0.00, -0.00, 5.56, 26.38, -57.75
1101, 512891, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.10, -0.04, 0.00, 0.00, 0.00, 5.56, 26.38, -57.75
1102, 512900, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.11, 0.00, 0.00, 0.00, 0.00, 5.56, 26.38, -57.75
1103, 512910, 57.430820, 12.038111, -38.80, 349.1250, 1.4375, -0.0625, -0.02, 0.13, 0.00, 0.00, -0.00, -0.00, 3.75, 26.38, -57.38
1104, 512920, 57.430828, 12.038116, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.11, -0.06, 0.00, 0.00, -0.00, 3.75, 26.38, -57.38
1105, 512935, 57.430828, 12.038116, -38.80, 349.1250, 1.4375, -0.0625, -0.04, 0.10, -0.10, -0.00, -0.00, 0.00, 3.75, 26.38, -57.38
1106, 512946, 57.430828, 12.038116, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.12, -0.04, -0.00, -0.00, -0.00, 3.75, 26.38, -57.38
1107, 512955, 57.430828, 12.038116, -38.80, 349.1250, 1.4375, -0.0625, 0.01, 0.13, -0.02, 0.00, -0.00, 0.00, 3.75, 26.38, -57.38
1108, 512967, 57.430828, 12.038116, -38.80, 349.1250, 1.4375, -0.0625, 0.00, 0.11, 0.00, 0.00, -0.00, -0.00, 3.00, 25.56, -57.75
1109, 512980, 57.430828, 12.038116, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.10, -0.10, -0.00, -0.00, 0.00, 3.00, 25.56, -57.75
1110, 512990, 57.430828, 12.038116, -38.80, 349.1250, 1.4375, -0.0625, -0.01, 0.11, -0.04, 0.00, 0.00, 0.00, 3.00, 25.56, -57.75
