9873, 261051, 57.433853, 12.033810, 11.90, 234.5625, -61.1250, -79.3125, 4.68, -3.17, -0.32, -0.05, 0.02, -0.01, 36.75, -22.00, 10.06
9874, 261060, 57.433853, 12.033810, 11.90, 234.4375, -61.0000, -79.2500, 4.04, -3.01, -0.31, -0.11, -0.03, 0.14, 36.75, -22.00, 10.06
9875, 261070, 57.433853, 12.033813, 11.90, 234.4375, -61.0000, -79.2500, 3.55, -3.07, -0.24, -0.19, -0.11, 0.18, 36.75, -22.00, 10.06
9876, 261086, 57.433853, 12.033813, 11.90, 234.1250, -60.8125, -78.7500, 3.06, -2.65, -0.45, -0.29, -0.19, 0.15, 36.75, -22.00, 10.06
9877, 261095, 57.433853, 12.033813, 11.90, 233.9375, -60.7500, -78.3750, 3.10, -1.85, -0.51, -0.42, -0.19, 0.10, 36.75, -22.00, 10.06
9878, 261104, 57.433853, 12.033813, 11.90, 233.6250, -60.6875, -78.0000, 2.93, -1.60, -0.59, -0.55, -0.11, 0.13, 38.69, -22.25, 10.06
9879, 261119, 57.433853, 12.033813, 11.90, 233.3125, -60.6250, -77.5625, 2.74, -1.26, -0.78, -0.76, 0.04, 0.08, 38.69, -22.25, 10.06
9880, 261129, 57.433853, 12.033813, 11.90, 232.9375, -60.5625, -77.2500, 1.83, -1.03, -1.38, -0.80, 0.16, 0.05, 38.69, -22.25, 10.06
9881, 261140, 57.433853, 12.033813, 11.90, 232.5625, -60.5625, -76.9375, 1.72, -0.71, -1.56, -0.80, 0.30, -0.00, 38.69, -22.25, 10.06
9882, 261149, 57.433853, 12.033813, 11.90, 232.1250, -60.5625, -76.8125, 1.72, -0.71, -1.56, -0.78, 0.46, 0.02, 38.69, -22.25, 10.50
9883, 261163, 57.433853, 12.033813, 11.90, 231.2500, -60.6875, -76.9375, 0.69, -1.10, -1.89, -0.71, 0.55, 0.01, 38.69, -22.25, 10.50
9884, 261173, 57.433853, 12.033817, 11.90, 230.8750, -60.7500, -77.1250, 0.39, -0.67, -1.90, -0.62, 0.53, -0.04, 38.69, -22.25, 10.50
9885, 261186, 57.433853, 12.033817, 11.90, 230.5625, -60.8750, -77.3125, 0.23, -0.30, -1.45, -0.52, 0.53, -0.08, 38.69, -22.25, 10.50
9886, 261195, 57.433853, 12.033817, 11.90, 230.3750, -61.0000, -77.5000, 0.11, 0.05, -0.93, -0.44, 0.48, -0.15, 38.69, -22.25, 10.50
9887, 261208, 57.433853, 12.033817, 11.90, 230.1250, -61.1875, -77.6875, -0.18, -0.02, -0.65, -0.41, 0.48, -0.15, 36.06, -22.75, 8.88
9888, 261219, 57.433853, 12.033817, 11.90, 230.0000, -61.3125, -77.8750, 0.18, 0.33, -0.41, -0.24, 0.25, -0.19, 36.06, -22.75, 8.88
9889, 261229, 57.433853, 12.033817, 11.90, 229.9375, -61.4375, -77.9375, 0.16, -0.43, -0.30, -0.15, 0.10, -0.43, 36.06, -22.75, 8.88
9890, 261240, 57.433853, 12.033817, 11.90, 230.0625, -61.6250, -77.8750, -1.83, 0.38, -0.25, -0.17, -0.12, -0.55, 36.06, -22.75, 8.88
9891, 261252, 57.433853, 12.033817, 11.90, 230.5000, -62.1250, -76.9375, -3.37, 0.50, -0.92, -0.31, -0.33, -0.46, 36.75, -22.75, 8.50
9892, 261262, 57.433853, 12.033817, 11.90, 230.6250, -62.1875, -76.0000, -4.60, 0.74, -1.49, -0.43, -0.68, -0.23, 36.75, -22.75, 8.50
9893, 261273, 57.433853, 12.033819, 11.90, 230.6875, -62.0000, -74.6250, -4.68, 0.13, -3.12, -0.40, -1.13, -0.00, 36.75, -22.75, 8.50
9894, 261284, 57.433853, 12.033819, 11.90, 230.8125, -61.8125, -73.3750, -4.77, -0.32, -3.58, -0.24, -1.15, 0.06, 36.75, -22.75, 8.50
9895, 261297, 57.433853, 12.033819, 11.90, 231.0625, -61.8125, -72.5625, -5.06, -0.89, -3.99, -0.04, -0.77, -0.18, 36.75, -22.75, 8.50
9896, 261306, 57.433853, 12.033819, 11.90, 231.4375, -62.0000, -72.3125, -5.16, -1.58, -4.04, 0.16, -0.17, -0.52, 36.75, -22.38, 8.06
9897, 261318, 57.433853, 12.033819, 11.90, 231.8750, -62.4375, -72.6875, -4.82, -0.75, -2.97, 0.76, 0.60, -0.69, 36.75, -22.38, 8.06
9898, 261341, 57.433853, 12.033819, 11.90, 233.6875, -63.5000, -75.5625, -3.31, 3.84, 1.63, 1.11, 0.44, -0.33, 36.75, -22.38, 8.06
9899, 261368, 57.433853, 12.033824, 11.90, 234.4375, -63.1875, -75.3750, -1.13, 4.99, 5.58, 0.23, -1.06, 0.82, 40.75, -21.25, 8.88
9900, 261379, 57.433853, 12.033824, 11.90, 234.3125, -62.5625, -74.6250, -1.31, 1.43, 2.87, -0.07, -0.79, 0.94, 40.75, -21.25, 8.88
9901, 261389, 57.433853, 12.033824, 11.90, 233.9375, -62.0000, -74.0625, -2.30, 0.87, 2.59, -0.28, -0.34, 0.87, 40.75, -21.25, 8.88
9902, 261402, 57.433853, 12.033824, 11.90, 232.6875, -61.0000, -74.0625, -2.82, 0.82, 2.47, -0.39, 0.23, 0.95, 37.88, -20.19, 8.88
9903, 261412, 57.433853, 12.033824, 11.90, 231.8750, -60.6250, -74.7500, -2.83, 0.96, 2.14, -0.38, 0.67, 0.89, 37.88, -20.19, 8.88
9904, 261423, 57.433853, 12.033824, 11.90, 231.1250, -60.4375, -75.8125, -1.82, 0.66, 1.77, -0.30, 1.14, 0.66, 37.88, -20.19, 8.88
9905, 261434, 57.433853, 12.033824, 11.90, 230.5000, -60.4375, -77.1875, -0.84, 0.30, 2.27, -0.13, 1.47, 0.39, 37.88, -20.19, 8.88
9906, 261447, 57.433853, 12.033824, 11.90, 230.1875, -60.5000, -78.5625, 0.37, 0.18, 2.93, 0.09, 1.38, 0.12, 36.06, -21.69, 8.88
9907, 261457, 57.433853, 12.033824, 11.90, 230.0000, -60.6250, -79.6875, 0.90, 0.12, 3.19, 0.20, 1.08, -0.04, 36.06, -21.69, 8.88
9908, 261468, 57.433853, 12.033824, 11.90, 230.0000, -60.8125, -80.5625, 1.41, -0.04, 3.01, 0.17, 0.60, -0.40, 36.06, -21.69, 8.88
9909, 261479, 57.433853, 12.033824, 11.90, 230.1875, -61.1250, -81.1875, 2.83, 0.24, 2.88, 0.13, 0.37, -0.51, 36.06, -21.69, 8.88
9910, 261492, 57.433853, 12.033824, 11.90, 230.6250, -61.6875, -81.6875, 2.80, 0.37, 2.27, 0.02, 0.18, -0.44, 36.06, -21.69, 8.88
9911, 261501, 57.433853, 12.033824, 11.90, 230.6875, -61.8125, -81.4375, 2.29, 0.23, 1.70, -0.14, -0.10, -0.23, 37.19, -22.38, 10.50
9912, 261510, 57.433853, 12.033824, 11.90, 230.6875, -61.7500, -80.8750, 1.68, 0.19, 1.30, -0.26, -0.45, 0.01, 37.19, -22.38, 10.50
9913, 261520, 57.433853, 12.033824, 11.90, 230.6875, -61.7500, -80.8750, 1.31, 0.17, 0.92, -0.33, -0.68, 0.16, 37.19, -22.38, 10.50
9914, 261535, 57.433853, 12.033824, 11.90, 230.5625, -61.4375, -79.1875, 0.99, -0.01, 0.89, -0.34, -0.70, 0.20, 37.19, -22.38, 10.50
9915, 261544, 57.433853, 12.033824, 11.90, 230.4375, -61.2500, -78.5000, 1.17, -0.26, 1.00, -0.29, -0.55, 0.18, 37.19, -22.38, 10.50
9916, 261553, 57.433853, 12.033824, 11.90, 230.3125, -61.1875, -78.1875, 1.48, -0.47, 1.24, -0.23, -0.26, 0.15, 36.06, -22.06, 10.88
9917, 261563, 57.433853, 12.033826, 11.90, 230.1250, -61.1250, -78.1875, 2.49, -0.57, 1.28, -0.20, 0.11, 0.13, 36.06, -22.06, 10.88
9918, 261578, 57.433853, 12.033826, 11.90, 229.8125, -61.0625, -78.6250, 2.74, -1.06, 0.95, -0.18, 0.82, 0.13, 36.06, -22.06, 10.88
9919, 261589, 57.433853, 12.033826, 11.90, 229.5000, -61.1250, -79.3750, 3.10, -1.38, 0.43, -0.14, 0.81, 0.06, 36.06, -22.06, 10.88
9920, 261598, 57.433853, 12.033826, 11.90, 229.1875, -61.1250, -80.0625, 3.10, -1.38, 0.43, -0.08, 0.70, 0.03, 36.06, -22.75, 8.88
9921, 261608, 57.433853, 12.033826, 11.90, 229.0000, -61.1875, -80.6875, 2.82, -1.92, 0.12, -0.08, 0.70, 0.03, 36.06, -22.75, 8.88
9922, 261621, 57.433853, 12.033826, 11.90, 228.9375, -61.2500, -81.2500, 3.22, -2.25, -0.01, 0.11, 0.07, -0.01, 36.06, -22.75, 8.88
9923, 261630, 57.433853, 12.033826, 11.90, 229.0625, -61.1875, -81.1250, 3.43, -2.44, 0.00, 0.23, -0.27, 0.04, 36.06, -22.75, 8.88
9924, 261640, 57.433853, 12.033826, 11.90, 229.0625, -61.1875, -81.1250, 3.05, -2.64, 0.20, 0.35, -0.56, 0.09, 36.06, -22.75, 8.88
9925, 261649, 57.433853, 12.033826, 11.90, 229.3125, -61.1250, -80.8125, 2.87, -2.51, 0.28, 0.45, -0.79, 0.09, 33.88, -23.06, 10.88
9926, 261669, 57.433853, 12.033828, 11.90, 229.8750, -60.8750, -79.6250, 2.54, -2.22, 0.20, 0.45, -1.07, 0.11, 33.88, -23.06, 10.88
9927, 261679, 57.433853, 12.033828, 11.90, 230.3125, -60.6875, -78.8125, 2.27, -2.31, 0.19, 0.36, -1.00, 0.21, 33.88, -23.06, 10.88
9928, 261689, 57.433853, 12.033828, 11.90, 230.5625, -60.4375, -78.1250, 2.00, -2.57, 0.27, 0.26, -0.91, 0.28, 33.88, -23.06, 10.88
9929, 261702, 57.433853, 12.033828, 11.90, 230.8750, -59.9375, -76.8750, 1.90, -2.32, 0.37, 0.22, -0.88, 0.28, 34.56, -22.75, 10.50
9930, 261712, 57.433853, 12.033828, 11.90, 231.0000, -59.6875, -76.2500, 0.54, -2.56, 0.12, 0.20, -0.82, 0.30, 34.56, -22.75, 10.50
9931, 261722, 57.433853, 12.033828, 11.90, 231.0625, -59.4375, -75.7500, -0.03, -2.41, -0.08, 0.16, -0.78, 0.27, 34.56, -22.75, 10.50
9932, 261733, 57.433853, 12.033828, 11.90, 231.1875, -59.2500, -75.2500, -0.39, -2.18, -0.30, 0.13, -0.70, 0.24, 34.56, -22.75, 10.50
9933, 261746, 57.433853, 12.033828, 11.90, 231.2500, -59.0000, -74.8125, -0.12, -1.78, -0.36, 0.13, -0.62, 0.24, 34.56, -22.75, 10.50
9934, 261755, 57.433853, 12.033828, 11.90, 231.3125, -58.7500, -74.3750, -1.04, -1.78, -0.44, 0.18, -0.69, 0.29, 35.69, -22.38, 8.50
9935, 261767, 57.433853, 12.033828, 11.90, 231.4375, -58.5000, -74.0000, -0.81, -1.69, -0.39, 0.22, -0.69, 0.26, 35.69, -22.38, 8.50
9936, 261778, 57.433853, 12.033830, 11.90, 231.5625, -58.2500, -73.5625, -0.65, -1.51, -0.41, 0.18, -0.55, 0.32, 35.69, -22.38, 8.50
9937, 261791, 57.433853, 12.033830, 11.90, 231.5000, -57.8125, -73.1250, -1.72, -0.67, -0.79, 0.08, -0.34, 0.36, 35.69, -22.38, 8.50
9938, 261800, 57.433853, 12.033830, 11.90, 231.3125, -57.5625, -73.1875, -2.33, -0.40, -1.30, -0.02, -0.10, 0.41, 35.00, -23.06, 7.69
9939, 261810, 57.433853, 12.033830, 11.90, 231.3125, -57.5625, -73.1875, -2.95, -0.37, -1.74, -0.05, 0.08, 0.42, 35.00, -23.06, 7.69
9940, 261819, 57.433853, 12.033830, 11.90, 231.0000, -57.3750, -73.3125, -3.32, -0.66, -2.10, 0.06, 0.10, 0.33, 35.00, -23.06, 7.69
9941, 261834, 57.433853, 12.033830, 11.90, 230.8125, -57.0625, -73.6250, -3.50, -0.78, -2.00, 0.23, -0.03, 0.19, 35.00, -23.06, 7.69
9942, 261843, 57.433853, 12.033830, 11.90, 231.0625, -57.0625, -73.6875, -3.65, -0.90, -1.73, 0.42, -0.23, -0.01, 35.00, -23.06, 7.69
9943, 261852, 57.433853, 12.033830, 11.90, 231.6250, -57.1875, -73.6875, -3.68, -0.87, -1.51, 0.60, -0.30, -0.27, 36.19, -23.06, 6.50
9944, 261861, 57.433853, 12.033830, 11.90, 232.1875, -57.3750, -73.8750, -3.58, -0.77, -1.65, 0.73, -0.18, -0.47, 36.19, -23.06, 6.50
9945, 261877, 57.433846, 12.033835, 11.90, 232.8125, -57.6875, -74.1875, -3.52, -0.58, -2.11, 0.80, 0.02, -0.57, 36.19, -23.06, 6.50
9946, 261888, 57.433846, 12.033835, 11.90, 233.4375, -58.0000, -74.6875, -3.55, -0.30, -2.54, 0.94, 0.14, -0.48, 36.19, -23.06, 6.50
9947, 261897, 57.433846, 12.033835, 11.90, 234.0625, -58.2500, -75.1875, -3.53, 0.90, -1.88, 0.96, 0.04, -0.36, 34.00, -23.06, 6.50
9948, 261910, 57.433846, 12.033835, 11.90, 235.1875, -58.6250, -76.0625, -2.98, 0.79, -0.40, 0.95, -0.04, -0.31, 34.00, -23.06, 6.50
9949, 261919, 57.433846, 12.033835, 11.90, 235.7500, -58.7500, -76.4375, -2.81, 0.61, 1.30, 0.93, -0.14, -0.27, 34.00, -23.06, 6.50
9950, 261929, 57.433846, 12.033835, 11.90, 235.7500, -58.7500, -76.4375, -1.43, 1.09, 5.44, 0.83, -0.28, -0.17, 34.00, -23.06, 6.50
9951, 261939, 57.433846, 12.033835, 11.90, 236.2500, -58.8125, -76.5625, -0.89, 0.73, 7.27, 0.66, -0.27, 0.04, 34.00, -23.06, 6.50
9952, 261952, 57.433846, 12.033835, 11.90, 236.7500, -58.6250, -77.0625, -0.89, 1.12, 8.16, 0.44, 0.04, 0.25, 36.56, -22.06, 8.50
9953, 261961, 57.433846, 12.033835, 11.90, 236.4375, -58.5000, -77.8125, -1.08, 2.29, 9.34, 0.17, 0.70, 0.33, 36.56, -22.06, 8.50
9954, 261971, 57.433846, 12.033835, 11.90, 235.8750, -58.5625, -78.8750, -1.59, -0.38, 7.79, -0.27, 1.29, 0.24, 36.56, -22.06, 8.50
9955, 261981, 57.433846, 12.033835, 11.90, 235.1875, -58.5625, -79.7500, -3.08, 0.81, 6.53, -0.54, 1.33, 0.25, 36.56, -22.06, 8.50
9956, 261994, 57.433846, 12.033835, 11.90, 234.6250, -58.5625, -80.3125, -2.29, 1.99, 5.73, -0.61, 1.00, 0.11, 36.56, -22.06, 8.50
9957, 262003, 57.433846, 12.033835, 11.90, 234.1875, -58.7500, -80.4375, -1.72, 2.85, 3.54, -0.64, 0.53, -0.23, 34.00, -22.06, 9.25
9958, 262013, 57.433846, 12.033835, 11.90, 234.0625, -59.0625, -80.3125, -2.11, 3.05, 2.88, -0.64, 0.40, -0.55, 34.00, -22.06, 9.25
9959, 262026, 57.433846, 12.033835, 11.90, 234.0625, -59.6250, -80.5000, -1.76, 2.97, 2.12, -0.70, 0.74, -0.85, 34.00, -22.06, 9.25
9960, 262039, 57.433846, 12.033835, 11.90, 234.0625, -60.3125, -80.8750, -0.52, 1.50, -0.72, -0.86, 1.16, -1.32, 34.00, -22.06, 9.25
9961, 262048, 57.433846, 12.033835, 11.90, 234.1250, -61.1250, -81.3750, -0.52, 1.50, -0.72, -0.80, 0.93, -1.41, 37.25, -21.69, 10.50
9962, 262058, 57.433846, 12.033835, 11.90, 234.5625, -61.9375, -81.6250, -0.18, 1.33, -1.29, -0.60, 0.54, -1.13, 37.25, -21.69, 10.50
9963, 262068, 57.433846, 12.033840, 11.90, 234.8125, -62.6250, -81.6875, -0.90, 1.64, -1.40, -0.28, -0.00, -0.74, 37.25, -21.69, 10.50
9964, 262084, 57.433846, 12.033840, 11.90, 235.3750, -63.1250, -80.8125, -1.59, 0.92, -0.29, 0.01, -0.53, -0.30, 37.25, -21.69, 10.50
9965, 262093, 57.433846, 12.033840, 11.90, 235.6875, -63.0625, -79.9375, -2.34, 0.67, 0.24, 0.28, -0.99, -0.02, 37.25, -21.69, 10.50
9966, 262102, 57.433846, 12.033840, 11.90, 236.3750, -62.8750, -78.9375, -2.42, -0.10, 0.52, 0.50, -1.23, 0.08, 38.38, -20.56, 10.06
9967, 262112, 57.433846, 12.033840, 11.90, 236.9375, -62.6875, -77.8125, -1.44, -0.97, 0.66, 0.62, -1.38, 0.06, 38.38, -20.56, 10.06
9968, 262127, 57.433846, 12.033840, 11.90, 237.5000, -62.5625, -76.8750, 0.28, -1.35, 0.38, 0.62, -1.29, 0.00, 38.38, -20.56, 10.06
9969, 262138, 57.433846, 12.033840, 11.90, 238.0000, -62.4375, -76.1875, 1.25, -1.23, 0.25, 0.42, -0.40, -0.15, 38.38, -20.56, 10.06
9970, 262148, 57.433846, 12.033840, 11.90, 238.3125, -62.5000, -76.0000, 1.93, -1.31, 0.06, 0.42, -0.40, -0.15, 37.56, -19.75, 9.25
9971, 262157, 57.433846, 12.033840, 11.90, 238.6875, -62.5625, -76.0625, 2.74, -1.87, -0.21, 0.29, -0.01, -0.22, 37.56, -19.75, 9.25
9972, 262170, 57.433846, 12.033844, 11.80, 238.8750, -62.9375, -76.8750, 3.96, -2.48, -0.84, 0.08, 0.50, -0.26, 37.56, -19.75, 9.25
9973, 262179, 57.433846, 12.033844, 11.80, 238.9375, -63.1875, -77.4375, 5.14, -2.81, -0.91, 0.04, 0.57, -0.26, 37.56, -19.75, 9.25
9974, 262189, 57.433846, 12.033844, 11.80, 238.9375, -63.1875, -77.4375, 5.79, -2.86, -0.71, 0.03, 0.60, -0.22, 37.56, -19.75, 9.25
9975, 262202, 57.433846, 12.033844, 11.80, 238.9375, -63.5000, -78.6875, 5.97, -3.00, -0.50, -0.00, 0.60, -0.11, 38.38, -19.75, 8.88
9976, 262212, 57.433846, 12.033844, 11.80, 238.7500, -63.5000, -79.2500, 5.68, -2.92, -0.50, -0.06, 0.58, 0.05, 38.38, -19.75, 8.88
9977, 262222, 57.433846, 12.033844, 11.80, 238.5000, -63.5000, -79.7500, 4.89, -3.19, -0.47, -0.13, 0.51, 0.16, 38.38, -19.75, 8.88
9978, 262233, 57.433846, 12.033844, 11.80, 238.1875, -63.3750, -80.1250, 4.62, -2.94, -0.35, -0.20, 0.37, 0.23, 38.38, -19.75, 8.88
9979, 262246, 57.433846, 12.033844, 11.80, 237.8750, -63.2500, -80.2500, 4.03, -2.99, -0.31, -0.29, 0.23, 0.27, 39.75, -19.50, 9.25
9980, 262256, 57.433846, 12.033844, 11.80, 237.6875, -63.1250, -80.1250, 3.53, -2.81, -0.32, -0.41, 0.07, 0.25, 39.75, -19.50, 9.25
9981, 262267, 57.433846, 12.033846, 11.80, 237.3125, -63.0000, -79.8125, 3.03, -1.94, -0.46, -0.54, -0.06, 0.22, 39.75, -19.50, 9.25
9982, 262278, 57.433846, 12.033846, 11.80, 236.9375, -62.8750, -79.4375, 2.46, -1.33, -1.03, -0.76, -0.03, 0.19, 39.75, -19.50, 9.25
9983, 262291, 57.433846, 12.033846, 11.80, 236.0625, -62.7500, -78.6250, 2.14, -1.09, -1.29, -0.80, 0.00, 0.12, 39.75, -19.50, 9.25
9984, 262300, 57.433846, 12.033846, 11.80, 235.5625, -62.7500, -78.3125, 2.19, -0.56, -1.37, -0.79, 0.10, 0.03, 36.19, -20.25, 9.25
9985, 262309, 57.433846, 12.033846, 11.80, 235.5625, -62.7500, -78.3125, 1.55, -1.09, -1.48, -0.76, 0.19, 0.01, 36.19, -20.25, 9.25
9986, 262319, 57.433846, 12.033846, 11.80, 235.1875, -62.7500, -78.0625, 1.48, -0.81, -1.70, -0.71, 0.26, -0.02, 36.19, -20.25, 9.25
9987, 262334, 57.433846, 12.033846, 11.80, 234.5000, -62.8125, -77.9375, 0.42, -1.15, -1.66, -0.66, 0.33, -0.02, 36.19, -20.25, 9.25
9988, 262343, 57.433846, 12.033846, 11.80, 234.1875, -62.8750, -77.9375, 0.20, -0.56, -1.33, -0.59, 0.34, -0.07, 36.19, -20.25, 9.25
9989, 262352, 57.433846, 12.033846, 11.80, 233.8750, -63.0000, -78.0000, 0.01, -0.19, -1.01, -0.56, 0.35, -0.07, 36.56, -21.00, 9.69
9990, 262361, 57.433846, 12.033846, 11.80, 233.6250, -63.0625, -78.0625, -0.10, -0.23, -0.76, -0.49, 0.38, -0.07, 36.56, -21.00, 9.69
9991, 262376, 57.433846, 12.033850, 11.80, 233.3750, -63.1250, -78.2500, -0.64, -0.37, -1.18, -0.45, 0.39, -0.07, 36.56, -21.00, 9.69
9992, 262388, 57.433846, 12.033850, 11.80, 233.1250, -63.1875, -78.4375, -0.34, -0.41, -0.95, -0.21, 0.30, -0.18, 36.56, -21.00, 9.69
9993, 262397, 57.433846, 12.033850, 11.80, 233.0625, -63.3750, -78.6250, -0.08, -0.64, -0.70, -0.21, 0.30, -0.18, 39.50, -20.69, 9.25
9994, 262410, 57.433846, 12.033850, 11.80, 233.5625, -63.6875, -78.3125, -2.38, 0.44, -0.64, -0.13, -0.12, -0.35, 39.50, -20.69, 9.25
9995, 262419, 57.433846, 12.033850, 11.80, 233.6250, -63.8125, -77.8125, -3.37, 0.55, -1.50, -0.27, -0.29, -0.25, 39.50, -20.69, 9.25
9996, 262429, 57.433846, 12.033850, 11.80, 233.6250, -63.8125, -77.8125, -3.57, 0.72, -2.34, -0.36, -0.38, -0.15, 39.50, -20.69, 9.25
9997, 262439, 57.433846, 12.033850, 11.80, 233.6250, -63.8750, -77.1250, -4.30, 0.30, -3.99, -0.34, -0.37, -0.10, 39.50, -20.69, 9.25
9998, 262452, 57.433846, 12.033850, 11.80, 233.6875, -63.9375, -76.0625, -4.99, -0.26, -4.56, -0.24, -0.25, -0.23, 34.56, -20.25, 9.69
9999, 262472, 57.433846, 12.033854, 11.80, 234.3125, -64.5625, -76.0625, -3.92, -0.21, -4.22, 0.21, 0.23, -0.62, 34.56, -20.25, 9.69
10000, 262498, 57.433846, 12.033854, 11.80, 235.3750, -65.1250, -77.6875, -1.14, 4.06, 4.49, 1.11, 0.24, 0.09, 39.50, -19.75, 9.25
10001, 262508, 57.433846, 12.033854, 11.80, 235.8125, -65.1250, -78.5625, -2.72, 4.76, 7.23, 0.86, -0.20, 0.90, 39.50, -19.75, 9.25
10002, 262523, 57.433846, 12.033854, 11.80, 235.4375, -63.5625, -77.6875, -1.99, 6.02, 7.20, 0.42, -1.73, 1.66, 39.50, -19.75, 9.25
10003, 262534, 57.433846, 12.033854, 11.80, 234.8750, -62.0000, -75.0000, -2.88, 5.03, 5.30, -0.06, -3.11, 2.13, 39.50, -19.75, 9.25
10004, 262543, 57.433846, 12.033854, 11.80, 234.0625, -60.5000, -72.8125, -3.16, 3.00, 3.46, -0.51, -2.63, 2.19, 39.50, -19.75, 9.25
10005, 262553, 57.433846, 12.033854, 11.80, 233.1875, -59.3750, -71.7500, -3.53, 0.75, 2.58, -0.61, -1.34, 1.75, 37.56, -19.19, 8.88
10006, 262567, 57.433846, 12.033854, 11.80, 232.2500, -58.6250, -71.6875, -2.80, 0.58, 2.25, -0.38, 0.21, 1.01, 37.56, -19.19, 8.88
10007, 262578, 57.433846, 12.033854, 11.80, 231.5000, -58.1250, -71.9375, -2.59, 1.14, 1.56, -0.20, 0.74, 0.65, 37.56, -19.19, 8.88
10008, 262588, 57.433846, 12.033854, 11.80, 230.8750, -57.9375, -72.6250, -0.62, 0.60, 2.11, 0.04, 1.21, 0.33, 37.56, -19.19, 8.88
10009, 262598, 57.433846, 12.033854, 11.80, 230.4375, -57.9375, -73.7500, -0.62, 0.60, 2.11, 0.24, 1.26, -0.01, 37.56, -23.56, 5.69
10010, 262611, 57.433846, 12.033854, 11.80, 230.2500, -58.3750, -76.0000, 1.40, 0.56, 3.36, 0.31, 1.11, -0.23, 37.56, -23.56, 5.69
10011, 262622, 57.433846, 12.033854, 11.80, 230.3125, -58.7500, -76.8750, 2.47, 0.21, 3.50, 0.26, 0.98, -0.38, 37.56, -23.56, 5.69
10012, 262633, 57.433846, 12.033854, 11.80, 230.4375, -59.0625, -77.6250, 3.17, 0.31, 3.54, 0.17, 0.86, -0.49, 37.56, -23.56, 5.69
10013, 262642, 57.433846, 12.033854, 11.80, 230.5625, -59.4375, -78.1875, 3.60, 0.31, 3.42, 0.08, 0.70, -0.52, 37.56, -23.56, 5.69
10014, 262655, 57.433846, 12.033854, 11.80, 230.6250, -59.6875, -78.5000, 3.12, 0.40, 3.16, -0.04, 0.41, -0.36, 33.25, -23.50, 8.50
10015, 262667, 57.433846, 12.033858, 11.80, 230.6250, -59.7500, -78.3750, 0.63, 0.50, 2.19, -0.19, 0.02, -0.08, 33.25, -23.50, 8.50
10016, 262678, 57.433846, 12.033858, 11.80, 230.5000, -59.5625, -77.9375, -0.25, 0.51, 1.85, -0.30, -0.66, 0.33, 33.25, -23.50, 8.50
10017, 262688, 57.433846, 12.033858, 11.80, 230.3125, -59.3125, -77.2500, -0.88, -0.07, 1.49, -0.30, -0.68, 0.34, 33.25, -23.50, 8.50
10018, 262701, 57.433846, 12.033858, 11.80, 230.0625, -58.8750, -76.0000, -0.08, 0.00, 1.38, -0.27, -0.50, 0.26, 37.25, -22.50, 8.88
10019, 262711, 57.433846, 12.033858, 11.80, 229.8750, -58.7500, -75.8125, 0.45, -0.26, 1.26, -0.21, -0.14, 0.19, 37.25, -22.50, 8.88
10020, 262721, 57.433846, 12.033858, 11.80, 229.6875, -58.7500, -76.0625, 0.87, -0.95, 0.94, -0.16, 0.32, 0.13, 37.25, -22.50, 8.88
10021, 262736, 57.433846, 12.033858, 11.80, 229.4375, -58.8125, -76.5625, 1.75, -1.43, 0.55, -0.09, 0.69, 0.03, 37.25, -22.50, 8.88
10022, 262746, 57.433846, 12.033858, 11.80, 229.3125, -58.9375, -77.3125, 2.57, -1.10, 0.50, -0.04, 0.84, -0.10, 36.19, -24.69, 7.25
10023, 262755, 57.433846, 12.033858, 11.80, 229.1875, -59.1250, -77.9375, 2.77, -1.27, 0.40, -0.01, 0.80, -0.17, 36.19, -24.69, 7.25
10024, 262767, 57.433846, 12.033862, 11.80, 229.1250, -59.3125, -78.5000, 3.48, -1.40, 0.26, 0.00, 0.65, -0.20, 36.19, -24.69, 7.25
10025, 262780, 57.433846, 12.033862, 11.80, 229.1875, -59.5625, -79.0625, 4.49, -2.06, -0.41, 0.04, 0.21, -0.14, 36.19, -24.69, 7.25
10026, 262790, 57.433846, 12.033862, 11.80, 229.3125, -59.6250, -79.0625, 4.28, -2.16, -0.43, 0.13, -0.07, -0.11, 36.19, -24.69, 7.25
10027, 262799, 57.433846, 12.033862, 11.80, 229.5000, -59.5625, -78.8125, 3.80, -2.17, -0.31, 0.22, -0.39, -0.05, 36.19, -22.88, 8.88
10028, 262808, 57.433846, 12.033862, 11.80, 229.5000, -59.5625, -78.8125, 3.04, -2.63, -0.32, 0.32, -0.68, 0.07, 36.19, -22.88, 8.88
10029, 262823, 57.433846, 12.033862, 11.80, 230.1875, -59.3125, -77.6250, 2.60, -2.66, -0.43, 0.42, -1.08, 0.06, 36.19, -22.88, 8.88
10030, 262836, 57.433846, 12.033862, 11.80, 230.7500, -59.1250, -76.6875, 2.17, -2.66, -0.46, 0.54, -1.40, 0.01, 36.19, -22.88, 8.88
10031, 262845, 57.433846, 12.033862, 11.80, 231.3750, -58.9375, -75.6875, 1.73, -2.72, -0.46, 0.61, -1.50, 0.06, 36.19, -22.88, 8.88
10032, 262855, 57.433846, 12.033862, 11.80, 231.8750, -58.6250, -74.8125, 1.36, -2.92, -0.47, 0.64, -1.42, 0.16, 34.69, -24.00, 8.50
